id,time,mood,circumplex.arousal,circumplex.valence,activity,screen,call,sms,appCat.builtin,appCat.communication,appCat.entertainment,appCat.finance,appCat.game,appCat.office,appCat.other,appCat.social,appCat.travel,appCat.unknown,appCat.utilities,appCat.weather
AS14.03,2014-04-10,7.4,0.4,1.0,0.1080663991151945,77.12374726756585,,1.0,51.844500000000004,21.17832142857143,47.05640677966102,,,5.217,9.5092,13.22,,2239.937,,
AS14.03,2014-04-11,7.6,0.2,1.0,0.12018808327176551,55.37689999209514,,,17.0265,19.527563218390803,55.865875,17.149,,4.58,29.507666666666665,,,28.343,4.513,
AS14.03,2014-04-12,7.666666666666667,0.3333333333333333,1.0,0.12703734227128452,56.654954530976035,1.0,,1145.7093529411763,15.309866666666666,354.5507647058824,,,,97.4979090909091,,,21.096,9.33,
AS14.03,2014-04-13,7.4,0.2,1.0,0.07813754216620179,106.19935614768771,1.0,1.0,173.932625,54.34209090909091,43.485594594594595,,,35.76422222222222,333.4851538461538,,,,,
AS14.03,2014-04-14,7.0,0.0,0.8,0.09289626571780712,52.227740744013815,,1.0,45.20195,70.02386274509804,18.591435483870967,28.19,,8.073,9.668000000000001,5.909285714285714,,11.226,17.303,
AS14.03,2014-04-15,7.6,0.2,0.8,0.11955499852139129,31.2187795132164,1.0,,15.793478260869565,23.886191489361703,33.03646428571428,,,6.025,12.529375000000002,,,12.082,,
AS14.03,2014-04-16,8.0,0.8,1.0,0.11476816921494709,52.299676472065485,1.0,,8.42203448275862,23.456467741935484,41.44123809523809,18.113,,16.593,11.692,,,19.113999999999997,7.662,
AS14.03,2014-04-17,7.25,0.25,0.75,0.14085924635236632,32.30003871148632,1.0,1.0,50.45444444444444,17.50671794871795,13.806964285714287,86.288,,,7.595272727272728,,,101.287,15.6655,
AS14.03,2014-04-18,7.5,0.0,1.0,0.07387608289940913,65.14309375484781,1.0,,47.33994594594594,41.59010344827586,72.95927118644067,,,26.26342857142857,4.298363636363636,,,9.1335,7.954,
AS14.03,2014-04-19,7.8,0.6,0.8,0.20822977708940202,30.03995833794275,1.0,1.0,8.401714285714286,36.09965625,2.151774193548387,,,,10.6988,,17.2585,,,
AS14.03,2014-04-20,7.5,0.25,1.0,0.1468526372239469,33.54929807094427,1.0,1.0,18.136,16.566433333333332,14.697,,,,9.822199999999999,,13.3085,112.58000000000001,,
AS14.03,2014-04-21,7.4,0.2,1.0,0.02084580503077148,150.4984500110151,1.0,,144.61200000000002,26.904,78.75537254901961,23.194,,,186.8107777777778,,55.739666666666665,,5.461,
AS14.03,2014-04-22,7.6,0.4,0.8,0.09285561446082308,37.1637340454345,,,6.636526315789474,29.137129032258063,35.49068181818182,,,13.182666666666668,7.3491,,,23.108,,
AS14.03,2014-04-23,7.0,0.6,0.8,0.1203897193369119,39.92923364238205,,1.0,9.6916,18.96874358974359,25.197284210526316,79.5615,,,9.7545,,,24.156,,
AS14.03,2014-04-24,7.4,-0.2,1.0,0.10600109223606825,49.93473469724461,,,9.639583333333333,42.01702985074627,19.641651685393256,26.177,,,17.668222222222223,,,17.439,,
AS14.03,2014-04-25,7.5,-1.0,1.0,0.10616761822048394,106.50705882147243,,,8.424800000000001,89.12332584269663,33.666171717171714,10.82575,,59.49933333333333,11.524799999999999,,,27.2505,10.174,
AS14.03,2014-04-26,7.5,-0.25,1.0,0.26914225033438455,53.67775383729201,1.0,1.0,26.07594117647059,45.11092307692308,39.667130434782614,,,,6.003066666666667,2.779285714285714,,,,
AS14.03,2014-04-27,7.6,-1.4,1.0,0.06555207175889922,66.9738860643363,,,4.47,22.467256410256407,110.17941791044777,,,,121.71419999999998,,60.10355555555556,18.783333333333335,,
AS14.03,2014-04-28,7.0,-1.4,1.0,0.08262849034113322,31.45065420587486,1.0,,7.3880625,33.555176470588236,38.861355555555555,14.0585,,,7.953333333333333,2.6253333333333333,,8.246,6.619,
AS14.03,2014-04-29,7.2,-0.6,1.0,0.1186958482249048,32.19223683131369,,,10.3895,19.484923913043477,10.716202127659574,34.24957142857143,,6.506,8.331125,,,13.057,,
AS14.03,2014-04-30,7.0,-1.2,1.0,0.08969224082903049,50.592259248097726,,,19.1088,27.407279411764705,30.404454545454545,,,,12.17242857142857,,,20.75,8.135,
AS14.03,2014-05-01,7.2,-0.8,1.0,0.13638883459215953,45.670243902904225,1.0,,114.0235625,20.829346153846153,42.62888732394366,,,15.2915,8.0127,,22.448,,12.198,
AS14.03,2014-05-02,7.6,-1.2,1.4,0.13437692269476761,76.22039080762315,1.0,1.0,7.229342105263159,21.61423529411765,46.05614606741573,21.612000000000002,,,50.99842857142857,,49.673,,7.2255,
AS14.03,2014-05-03,7.75,-0.25,1.0,0.1389189314363011,72.86568627637978,1.0,,45.873250000000006,16.50192857142857,33.302910000000004,,,,6.015666666666666,,18.12725,15.146,11.342,
AS14.03,2014-05-04,7.4,-1.2,0.8,0.06616240664834475,64.8550851142153,1.0,,5.3756,7.685840000000001,81.60118181818181,,,,7.552,,,41.416,,
AS14.03,2014-05-05,7.25,-1.0,1.0,0.10118200505539371,27.572118641966497,1.0,1.0,4.4515714285714285,14.125940298507462,23.366785714285715,13.243,,,22.659000000000002,,65.241,140.589,6.155,
AS14.03,2014-05-06,,,,0.0864344417491167,18.04240403030858,1.0,,20.302071428571427,13.430821917808219,11.295225,,,7.451,,,,12.061,,
AS14.03,2014-05-07,7.666666666666667,-0.6666666666666666,1.0,0.09445035643820726,39.90363636883822,,,55.36007692307692,17.463565789473684,18.51559375,,,2.3175,23.631727272727275,,,37.386,,
AS14.03,2014-05-08,,,,0.0,,,,,,,,,,,,,,,
AS14.05,2014-02-18,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-02-19,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-02-20,,,,,,,,,,,,,,,,,,,
AS14.05,2014-02-21,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-02-22,,,,,,,,,,,,,,,,,,,
AS14.05,2014-02-23,,,,,,,,,,,,,,,,,,,
AS14.05,2014-02-24,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-02-25,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-02-26,,,,,,,,,,,,,,,,,,,
AS14.05,2014-02-27,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-02-28,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-01,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-02,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-03,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-04,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-05,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-06,,,,,,,,,,,,,,,,,,,
AS14.05,2014-03-07,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-08,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-09,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.05,2014-03-10,,,,,,,,,,,,,,,,,,,
AS14.05,2014-03-11,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-12,,,,,,1.0,,,,,,,,,,,,,
AS14.05,2014-03-13,,,,,,,,,,,,,,,,,,,
AS14.05,2014-03-14,8.0,-1.0,2.0,,63.892159079963534,1.0,,15.121823529411767,49.57305681818182,4.144753846153846,,,,44.801875,58.581125,,,9.552333333333333,
AS14.05,2014-03-15,6.2,0.0,0.4,,82.44242592652641,1.0,,34.687347826086956,70.72208888888889,21.817297872340426,,,,17.493100000000002,683.573,,18.6877,10.32925,
AS14.05,2014-03-16,6.333333333333333,-0.6666666666666666,0.0,,66.84396384135785,1.0,,19.48865,60.72411594202899,10.99056338028169,,,,22.17125,,,27.672,14.186499999999999,
AS14.05,2014-03-17,6.0,-0.4,0.4,0.08337052096204704,61.019826101220175,,1.0,44.18931578947368,31.123315789473683,10.6335625,,,,7.4136,,,3.5340000000000003,6.442666666666668,
AS14.05,2014-03-18,7.5,0.25,1.0,0.11319590615792095,95.69368000984201,1.0,,12.811333333333334,73.52534999999999,13.121304347826086,,,,11.222333333333333,,,7.07225,7.2395,
AS14.05,2014-03-19,6.75,1.0,0.75,0.13369126492653632,72.56916668017703,,,16.843357142857144,55.39411538461538,12.275916666666665,,,,15.299625,,,7.797666666666667,7.545,
AS14.05,2014-03-20,7.2,1.0,0.8,0.11845679938612319,73.679787866997,,1.0,12.2208,73.55513114754099,11.645863636363636,,,,12.092,,,,,
AS14.05,2014-03-21,7.25,0.0,1.0,0.050197722898856136,34.45817044919189,1.0,1.0,17.121478260869566,31.491374999999998,4.817846153846154,,,,10.7696,,,,,
AS14.05,2014-03-22,3.75,-2.0,-1.0,0.018560992335206163,36.860816318161646,,,6.5205,37.881689655172416,16.048025000000003,,,,10.73190909090909,,,,7.036,
AS14.05,2014-03-23,4.4,-1.4,-1.0,0.08524289724808609,84.93225532389702,1.0,1.0,33.683,56.47937254901961,16.289978260869567,,,,11.409625,,,,,
AS14.05,2014-03-24,3.75,-2.0,-1.0,0.006535872072708545,160.26711541872757,,1.0,159.69785714285715,96.12292105263157,34.64125,,,,24.814,,,49.968999999999994,153.627,
AS14.05,2014-03-25,5.333333333333333,-1.0,0.3333333333333333,0.040966888004228603,100.24361053767953,,1.0,28.8965,76.04498717948718,35.36785526315789,,,,28.189666666666668,,,26.19966666666667,70.71971428571429,
AS14.05,2014-03-26,5.5,-0.5,0.25,0.039236509193725615,110.68868830606542,,1.0,29.486,100.67866666666666,14.31056,,,,11.712875,,,15.535875,,
AS14.05,2014-03-27,5.8,-0.6,0.2,0.07717586025360933,117.3283958509564,1.0,1.0,26.993826086956524,88.31467676767677,15.162720000000002,,,,17.892666666666667,,,22.9405,13.1425,
AS14.05,2014-03-28,6.2,0.0,0.6,0.04532458316828961,73.94276923399705,1.0,,22.059285714285718,51.61198630136987,77.91345283018867,,,,13.96525,115.00233333333334,,,17.071,
AS14.05,2014-03-29,6.4,-0.4,1.0,0.10442318185053041,29.841892861184625,1.0,1.0,18.9404,24.38123076923077,6.277127272727273,,,,11.423875,,,16.2665,23.57,
AS14.05,2014-03-30,6.2,-0.8,0.8,0.07491950961612633,54.372171044349656,1.0,,11.425411764705883,40.95722784810127,5.813580645161291,,,,25.2834,,,7.640333333333333,31.965000000000003,
AS14.05,2014-03-31,6.8,-0.4,1.0,0.05534132176899743,20.289539670187317,1.0,,10.034272727272729,19.3918,30.23128571428571,,,,10.17,,,25.570999999999998,66.526,
AS14.05,2014-04-01,7.0,-0.11000000000000001,1.0,0.07812598561494999,53.359482751495555,,,11.209878048780489,60.84993478260869,15.066344262295083,,,,11.4465,50.92957142857143,,8.748,9.5655,
AS14.05,2014-04-02,7.0,-0.2,1.0,0.07312614127423468,42.56383543074887,,,17.660454545454545,32.36274074074074,12.064925925925925,,,,10.247181818181817,51.466499999999996,,29.27066666666667,5.053000000000001,
AS14.05,2014-04-03,7.2,-1.0,0.8,0.05275148533518809,68.54404476151532,,,64.3240909090909,44.512897058823526,7.87225,,,,9.621,107.46033333333332,,,,
AS14.05,2014-04-04,7.0,-0.8,1.0,0.04145652357485974,82.34409910494149,1.0,,49.43153125,55.317898305084746,4.958745454545454,,,,35.108,59.39775,,17.18,11.255500000000001,
AS14.05,2014-04-05,7.5,0.0,1.0,0.06928846414407398,27.656144454744126,1.0,,14.69178947368421,20.041257575757577,3.1995735294117646,,,,26.968823529411765,,,23.5052,,
AS14.05,2014-04-06,6.8,-0.4,1.0,0.07736263815327492,55.42058441855693,1.0,,12.744277777777777,53.797298507462685,15.851178571428571,,,,7.321444444444444,6.036,,,7.299799999999999,
AS14.05,2014-04-07,6.75,-0.25,0.75,0.06685869441897198,48.09979807413544,1.0,,26.171277777777775,36.216522522522524,4.468115384615384,,,,8.65788888888889,,,46.251,6.440600000000001,
AS14.05,2014-04-08,6.75,0.25,0.0,0.08512478025882424,25.699164963260138,1.0,,11.818999999999999,30.05442857142857,18.8758679245283,,,,46.62642857142857,,,3.522,,
AS14.05,2014-04-09,7.0,0.25,0.75,0.1536189527904702,63.7706935367277,1.0,,13.476378378378378,80.8908051948052,8.787301886792452,,,,11.102769230769232,7.161,,29.049000000000003,4.016,
AS14.05,2014-04-10,7.2,0.8,1.0,0.013347120143232588,67.38556000232698,1.0,,40.81008333333333,47.835181818181816,23.780675675675674,,,,210.68422222222225,128.832,,,4.033,
AS14.05,2014-04-11,7.0,0.2,0.6,0.0946152502759936,69.11880001180316,,,28.94417142857143,71.3641791044776,5.51691,,,21.127,7.768307692307692,24.181,,,5.04,
AS14.05,2014-04-12,7.0,-1.4,1.0,0.04929885725426735,88.42652379671732,,1.0,31.207666666666668,61.3766,7.818411764705883,,,,17.089666666666666,38.34865,,24.78216666666667,9.61025,
AS14.05,2014-04-13,7.5,0.2075,1.0,0.11412738344393668,36.728250008076415,1.0,,13.736755555555556,61.80151851851852,8.078439999999999,,,,10.894615384615385,198.636,,,,
AS14.05,2014-04-14,6.4,-1.2,0.4,0.1017234451157769,30.896740456573838,,,15.6069,27.752925925925926,2.97387786259542,,,,18.5785,40.75107142857143,,123.1965,24.69966666666667,
AS14.05,2014-04-15,7.0,0.2,0.8,0.05729654885661261,99.21430264334928,,,64.94816666666667,51.15107142857143,11.364094339622643,,,,99.19449999999999,74.37557142857142,,21.9536,5.612,
AS14.05,2014-04-16,7.2,-0.6,0.8,0.10564943114617577,22.519443032107763,,,11.2237,44.37508333333333,2.9023580246913583,,,,14.052333333333333,33.036071428571425,,,7.731333333333333,
AS14.05,2014-04-17,6.6,0.4,0.6,0.11503845562252696,62.08523863283073,,,18.201125,52.33034615384615,3.976209090909091,,,,14.470999999999998,119.10114285714285,,10.01325,8.072799999999999,
AS14.05,2014-04-18,7.5,0.25,1.0,0.11516740722460596,64.03179570936383,1.0,1.0,34.06030303030303,63.1809090909091,9.610093023255814,,,,29.956222222222223,88.15549999999999,,21.391000000000002,3.028,
AS14.05,2014-04-19,7.2,-0.8,0.8,0.06088698983560529,42.09432761422521,1.0,,8.319071428571428,28.513749999999998,2.5758823529411763,,,,6.620705882352942,69.56884615384617,,26.447000000000003,7.1425,
AS14.05,2014-04-20,7.2,-1.2,1.0,0.03538299274192724,82.75793478022453,,,33.896272727272724,39.29329921259843,10.156508196721312,,,,9.2726,70.05961904761905,,30.061333333333334,10.992,
AS14.05,2014-04-21,7.2,-0.6,1.0,0.10177745806111636,81.5297708312671,,,24.086,46.765322834645666,4.527765432098766,,,,10.438666666666666,58.86772727272727,5.029,55.333,13.4393125,
AS14.05,2014-04-22,7.2,0.4,1.0,0.06284797975562106,57.23128917992834,1.0,1.0,32.8625,30.888972222222222,6.2098,,,,12.676333333333334,72.60565,,24.391750000000002,4.06,
AS14.05,2014-04-23,7.2,-1.0,1.0,0.0809468968896285,53.83885225653646,,1.0,17.489714285714285,40.46838823529412,29.272818181818185,,,,8.14,52.24429411764706,,19.364,,
AS14.05,2014-04-24,7.2,-0.6799999999999999,0.994,0.0393710661860602,68.42789189879957,,,25.89623529411765,49.6736835443038,2.9169411764705884,,,,8.320428571428572,54.3865,,7.0277142857142865,10.037,
AS14.05,2014-04-25,7.2,-1.2,1.0,0.04905272151838807,48.73003392098314,1.0,,88.38988888888889,33.71372115384615,7.9096698113207555,,,,10.963666666666667,50.471360000000004,,16.799692307692307,8.81625,
AS14.05,2014-04-26,7.8,-0.8,1.0,0.20016636094205972,35.59418831397959,1.0,1.0,15.310533333333334,29.769938053097345,8.606507352941176,,,,16.294888888888888,30.84995652173913,,8.036999999999999,9.057375,
AS14.05,2014-04-27,7.4,-0.6,1.0,0.018822482895967975,38.56759494769423,,,13.007200000000001,46.61179411764706,4.896106382978723,,,,27.196875,30.764176470588236,,,9.84475,
AS14.05,2014-04-28,7.0,-0.6,1.0,0.01030462752911947,61.80948980000554,1.0,,17.831416666666666,41.6983185840708,13.704632653061225,,,,11.119800000000001,95.45283333333333,,29.002333333333336,3.01,
AS14.05,2014-04-29,6.8,0.4,0.8,0.04116509714674098,51.071279983520505,,,,44.19217741935484,10.808425925925926,,,,11.767833333333334,260.73833333333334,,21.93475,5.061999999999999,
AS14.05,2014-04-30,7.0,-0.6,1.0,0.06160851782272659,50.86072602337352,,,15.7905,39.32382666666666,3.9842692307692307,,,,21.430666666666667,69.0296,,40.659200000000006,10.068,
AS14.05,2014-05-01,6.8,-0.2,1.0,0.025292275106005607,61.2512650461082,,,24.506357142857144,45.22273913043478,2.8266875000000002,,,,13.9338,165.06833333333336,,,,
AS14.05,2014-05-02,7.0,-0.2,1.0,0.006817240295425037,116.67227777066054,,1.0,52.68581666666667,65.11861739130434,5.658072463768116,,,,37.470416666666665,81.18863636363636,,17.08385714285714,10.55725,
AS14.05,2014-05-03,6.75,0.25,1.0,0.05447085148853847,64.05605171055632,1.0,1.0,25.78942105263158,52.306680851063824,3.505042553191489,,,,6.566222222222223,35.88695,,30.645142857142854,9.075,
AS14.05,2014-05-04,7.0,0.25,1.0,0.07258033493084995,58.20390139499182,1.0,,10.453411764705882,46.998357142857145,4.649672413793104,,,,10.4053,17.9895,,22.0142,26.158,
AS14.05,2014-05-05,6.333333333333333,-0.3333333333333333,1.0,0.0024906600249066002,16.344333410263058,,,,8.19275,5.155,,,,10.221,,,,,
AS14.06,2014-02-17,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-02-18,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-02-19,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-02-20,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-02-21,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-02-22,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-02-23,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-02-24,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-02-25,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.06,2014-02-26,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-02-27,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.06,2014-02-28,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-03-01,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.06,2014-03-02,,,,,,,,,,,,,,,,,,,
AS14.06,2014-03-03,,,,,,,,,,,,,,,,,,,
AS14.06,2014-03-04,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-03-05,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-03-06,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-03-07,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.06,2014-03-08,,,,,,,,,,,,,,,,,,,
AS14.06,2014-03-09,,,,,,,,,,,,,,,,,,,
AS14.06,2014-03-10,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-03-11,,,,,,,,,,,,,,,,,,,
AS14.06,2014-03-12,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-03-13,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-03-14,,,,,,,,,,,,,,,,,,,
AS14.06,2014-03-15,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-03-16,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-03-17,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-03-18,,,,,,1.0,,,,,,,,,,,,,
AS14.06,2014-03-19,,,,,,,,,,,,,,,,,,,
AS14.06,2014-03-20,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-03-21,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-03-22,,,,,,,1.0,,,,,,,,,,,,
AS14.06,2014-03-23,,,,,,1.0,1.0,,,,,,,,,,,,
AS14.06,2014-03-24,7.0,-1.0,0.0,0.043431899641577044,73.77220587169424,1.0,,10.87375,37.94875862068966,16.02055223880597,,,,27.5435,41.75671428571429,,,,
AS14.06,2014-03-25,7.0,-0.2,0.6,0.1377085877085877,72.24084112800169,,,38.96233333333333,45.70810465116279,15.305964285714285,,,23.078166666666664,18.703333333333333,48.596222222222224,,,,
AS14.06,2014-03-26,8.0,0.5,1.5,0.13556265296587805,64.69287705812297,1.0,,21.2512,33.692708333333336,8.095257261410788,,,35.692,12.0094,95.26221212121213,43.398153846153846,,,
AS14.06,2014-03-27,7.0,0.25,0.25,0.1323286052009456,83.33833674022127,1.0,,74.81371428571427,45.97545454545455,12.711186528497409,,,,11.1296,45.064083333333336,,,,
AS14.06,2014-03-28,7.6,-0.2,0.8,0.17147079420003294,77.84986519009881,,1.0,8.4622,35.1783431372549,10.67377540106952,,,21.1315,40.870666666666665,89.92376315789474,40.0075,,,
AS14.06,2014-03-29,7.8,0.0,1.0,0.11158088235294117,55.81615714005064,,,10.803666666666667,40.901804347826086,6.7226923076923075,,,,16.911166666666666,39.29759375,,,,
AS14.06,2014-03-30,7.8,0.0,0.8,0.21129785247432312,135.35940907579473,1.0,1.0,48.06830769230769,24.993,18.70808181818182,,795.4440000000001,,8.878200000000001,98.67114285714285,,,,1.6196666666666666
AS14.06,2014-03-31,7.0,-0.2,0.4,0.16060545689131747,80.69163441401656,1.0,,168.09958333333333,27.119671052631578,13.27654945054945,,,27.522,9.8612,65.8510975609756,,,,
AS14.06,2014-04-01,7.75,0.0,0.75,0.22585362340247242,144.3253448215024,1.0,,61.43109090909092,59.334132352941175,6.106771653543307,,866.915,,11.3522,69.50371875,,,,
AS14.06,2014-04-02,6.8,-0.6,0.4,0.1625525210084034,82.73427027839801,1.0,,49.80458333333333,44.80507070707071,6.221478070175439,,,55.666666666666664,11.738800000000001,69.40748780487804,22.122,,,
AS14.06,2014-04-03,7.2,0.0,0.4,0.20957389809629753,77.51051087223964,1.0,,33.949333333333335,44.7801724137931,8.177944099378882,,9.028,,9.128666666666666,53.58965714285714,41.87875,,,
AS14.06,2014-04-04,7.0,-0.4,0.2,0.1495238095238096,116.82078750133512,,,53.7424375,57.74320967741936,8.991118421052633,,272.78866666666664,,8.3464,98.76733333333333,78.566,,,
AS14.06,2014-04-05,7.0,-0.4,0.8,0.29227390180878554,66.09012903321181,1.0,,33.6015,31.006955555555557,5.951744680851063,,,,16.3166,138.8078947368421,39.89333333333334,,,
AS14.06,2014-04-06,7.0,-1.0,0.4,0.020425724637681136,176.68483331203467,1.0,,126.75616666666667,42.22757142857143,9.520714285714286,,,,15.3442,138.29754545454546,,,,
AS14.06,2014-04-07,6.2,-0.6,0.0,0.19494720965309198,107.03948274974177,1.0,,33.57383333333333,41.91920731707317,5.590596153846154,,,,8.6914,63.19072222222222,37.449,,,
AS14.06,2014-04-08,6.6,-0.2,0.0,0.1749485596707819,89.77257776525286,1.0,1.0,92.8305925925926,49.389425,9.34355294117647,,636.958,57.60566666666666,12.2512,54.03442857142857,4.01,,,
AS14.06,2014-04-09,7.4,0.4,0.8,0.10309597523219816,104.19104301032203,1.0,,198.7415,46.60988888888889,13.845307291666666,,,473.817,12.154399999999999,113.82265625,123.808,,,1.007
AS14.06,2014-04-10,7.6,-0.2,0.8,0.22428424516659812,80.34422340291614,1.0,1.0,70.57354545454545,34.93525,4.351474178403756,,9.124,,8.229428571428572,80.31594871794871,38.73017391304348,,,26.138
AS14.06,2014-04-11,7.8,-0.2,1.0,0.20591670956453667,64.30718867508871,,,9.6836,37.67074358974359,31.014668292682924,,,90.136,12.324200000000001,71.69042222222222,25.18,,,
AS14.06,2014-04-12,8.2,0.4,1.0,0.23391223155929042,85.83840817821267,,,23.423181818181817,28.431124999999998,15.654919999999999,,371.671,,18.1786,71.592,35.4435,,,16.081
AS14.06,2014-04-13,7.0,-1.3333333333333333,0.6666666666666666,0.34474153297682714,107.88640845325634,1.0,,102.46525000000001,51.28332911392405,4.64197385620915,,,,9.272499999999999,86.01448,33.74908333333334,,,
AS14.06,2014-04-14,7.25,-0.25,0.75,0.17874293785310738,73.17186884020192,1.0,,111.33330000000001,34.53301724137931,4.840194915254237,,,29.434,9.6395,41.26311764705882,,,,
AS14.06,2014-04-15,7.0,-0.4,0.6,0.20056360708534618,93.61361110872694,1.0,1.0,74.4648,45.532411764705884,6.903696774193549,,,71.646,11.794599999999999,77.8126388888889,18.202,,,6.0280000000000005
AS14.06,2014-04-16,7.6,0.0,0.4,0.14506508485747238,142.22807141712735,1.0,,127.7118,50.93999224806202,9.660492063492063,,,18.5,10.976500000000001,56.43221875,20.15775,,,
AS14.06,2014-04-17,6.8,0.2,0.6,0.151670692431562,120.90889216638082,1.0,,38.873375,44.82571,15.379138095238096,,,27.09018181818182,96.2706,62.76495454545454,37.3,,,
AS14.06,2014-04-18,6.25,-1.0,0.5,0.14621547543748678,79.23879776643905,1.0,,79.408,38.60841111111111,12.458830188679245,,76.947,10.072,11.577,57.0914375,47.41857142857142,,,
AS14.06,2014-04-19,6.8,0.2,0.6,0.09826388888888893,56.90194566094358,1.0,,33.159555555555556,50.50162295081967,8.31086013986014,,,,12.3782,31.486666666666668,116.222,,,
AS14.06,2014-04-20,8.2,0.6,0.8,0.029657567049808403,103.74392453679495,,,21.023,38.4176,13.393684782608696,,,,8.785666666666666,92.69340625,,,,
AS14.06,2014-04-21,7.0,0.2,0.6,0.07823937267214573,70.04182352739224,1.0,,9.0255,33.79723863636364,13.115333333333334,,,,12.1622,91.29,35.76725,,,
AS14.06,2014-04-22,6.6,-0.4,0.6,0.14449779911964783,85.1936836081036,1.0,1.0,81.99395,49.035548387096775,13.563495016611295,,,14.655333333333333,14.4924,43.020382352941176,76.98333333333333,,,
AS14.06,2014-04-23,7.0,0.0,0.8,0.13372735533587954,92.9124952338991,1.0,,29.64725,49.62172972972973,10.497628440366974,,,34.291666666666664,23.057333333333332,101.9524,63.95433333333333,,,26.582
AS14.06,2014-04-24,7.75,-0.25,0.75,0.23571051267413404,54.4441287824602,1.0,1.0,76.2705,40.02342,4.9623842592592595,,,4.016,24.6818,53.238,34.67816666666667,,,15.117
